geneID,x,y,z,intensity,seeds
pi4kb,1825.639,1651.5610000000001,4.33333333333333,600.666666666667,3
pi4kb,1772.639,744.561,0.33333333333333304,725.666666666667,3
pi4kb,1857.639,667.894333333333,0.0,828.0,3
pi4kb,4.712,892.684,3.5,640.5,2
pi4kb,1908.8325,1994.568,1.0,533.5,2
pi4kb,1685.493,1907.315,0.0,536.0,1
pi4kb,6.492999999999999,658.315,6.0,718.0,1
pi4kb,35.8325,585.568,4.0,600.5,2
pi4kb,1537.493,212.315,6.0,549.0,1
pi4kb,114.493,1054.315,5.0,581.0,1
pi4kb,1379.172,179.821,2.0,583.0,1
pi4kb,1907.639,218.56099999999998,6.0,803.666666666667,3
pi4kb,1890.493,487.315,5.0,528.0,1
pi4kb,188.71200000000002,922.684,0.5,694.5,2
pi4kb,154.493,1702.315,0.0,568.0,1
pi4kb,1684.493,685.315,1.0,570.0,1
pi4kb,2005.493,1578.315,0.0,568.0,1
pi4kb,429.49300000000005,422.315,0.0,608.0,1
pi4kb,1835.493,539.315,3.0,531.0,1
pi4kb,1505.639,339.561,5.33333333333333,592.666666666667,3
pi4kb,1772.493,249.315,1.0,581.0,1
pi4kb,2037.639,751.561,5.66666666666667,603.666666666667,3
pi4kb,1150.172,197.821,6.0,655.0,1
pi4kb,50.8325,1331.568,6.0,528.5,2
pi4kb,1748.639,220.56099999999998,1.0,606.333333333333,3
pi4kb,1724.172,598.821,4.0,515.0,1
pi4kb,1656.639,440.561,3.3333333333333304,625.666666666667,3
pi4kb,1870.493,276.315,6.0,573.0,1
pi4kb,1249.639,30.561,0.33333333333333304,624.666666666667,3
pi4kb,1014.493,1584.315,0.0,573.0,1
pi4kb,1321.493,86.315,6.0,712.0,1
pi4kb,1850.493,1299.315,6.0,561.0,1
pi4kb,58.493,324.315,1.0,531.0,1
pi4kb,1792.3725,1265.431,1.5,684.0,2
pi4kb,1853.639,1176.5610000000001,6.0,595.666666666667,3
pi4kb,1865.493,1767.315,5.0,585.0,1
pi4kb,2019.639,1483.5610000000001,5.66666666666667,598.333333333333,3
pi4kb,1692.493,351.315,2.0,533.0,1
pi4kb,128.172,235.821,0.0,555.0,1
pi4kb,1720.493,1144.315,6.0,521.0,1
pi4kb,1256.8325,102.568,1.0,540.0,2
pi4kb,5.492999999999999,1550.315,0.0,561.0,1
pi4kb,1821.493,1246.315,2.0,524.0,1
pi4kb,207.493,755.315,4.0,543.0,1
pi4kb,1714.493,1862.315,2.0,530.0,1
pi4kb,1512.493,386.315,6.0,605.0,1
pi4kb,1697.172,1928.8210000000001,5.0,585.0,1
pi4kb,1741.2520000000002,330.54699999999997,1.0,742.0,1
pi4kb,1943.7120000000002,667.684,5.0,690.5,2
pi4kb,1890.493,1894.315,0.0,532.0,1
pi4kb,1909.172,776.821,6.0,653.0,1
pi4kb,1895.493,445.315,0.0,545.0,1
pi4kb,1748.639,220.56099999999998,5.66666666666667,592.666666666667,3
pi4kb,1835.7120000000002,539.684,4.0,626.0,2
pi4kb,1934.172,438.82099999999997,0.0,598.0,1
pi4kb,1890.7120000000002,487.684,6.0,619.5,2
pi4kb,4.638999999999999,892.561,0.0,592.333333333333,3
pias4,1180.855,196.435,6.0,611.333333333333,3
pias4,1888.09766666667,494.14099999999996,0.0,636.666666666667,3
pias4,78.918,461.99300000000005,2.0,715.0,1
pik3ca,385.89,663.224333333333,6.0,641.0,3
pik3ca,1643.983,488.54900000000004,1.0,510.0,1
pik3r3,249.05700000000002,982.664,6.0,745.0,3
pik3r3,2041.11433333333,515.102666666667,1.0,710.0,3
pik3r3,1701.057,344.99733333333296,2.0,719.666666666667,3
pik3r6,1938.28,716.1995,3.5,622.5,2
pik3r6,1511.49266666667,404.130666666667,4.0,541.333333333333,3
pik3r6,1811.335,1276.222,6.0,529.0,1
pip4k2a,1405.16833333333,191.248,0.0,684.333333333333,3
pip4k2a,412.60699999999997,452.406,0.0,792.666666666667,3
pip4k2a,1977.6070000000002,1569.73933333333,6.0,615.0,3
pip4k2a,1319.04866666667,745.485333333333,3.0,593.666666666667,3
pip4k2a,1622.16833333333,702.581333333333,0.0,682.333333333333,3
pip4k2a,159.888666666667,779.922333333333,3.0,631.0,3
pip4k2b,111.76899999999999,1267.131,0.0,585.0,1
pip4k2b,1462.769,284.131,6.0,567.0,1
pip4k2b,1784.769,1223.131,3.0,529.0,1
pip4k2b,79.0886666666667,621.087,3.6666666666666696,567.0,3
pip4k2b,1109.769,1025.131,2.0,612.0,1
pip4k2b,1954.769,1588.131,0.0,561.0,1
pip4k2b,367.769,83.131,0.0,567.0,1
pip4k2b,1913.769,1378.131,6.0,523.0,1
pip4k2b,1238.3625,86.305,1.0,547.0,2
pip4k2b,572.3625,1616.305,5.0,544.0,2
pip4k2b,1988.08866666667,1926.0870000000002,0.33333333333333304,544.666666666667,3
pip4k2b,1895.08866666667,64.087,0.33333333333333304,567.0,3
pip4k2b,166.655,827.8910000000001,0.5,648.0,2
pip4k2b,1523.769,1706.131,6.0,520.0,1
pip4k2b,1705.40333333333,559.9069999999999,5.33333333333333,646.666666666667,3
pip4k2b,732.7689999999999,1454.131,0.0,556.0,1
pip4k2b,188.088666666667,922.087,2.0,692.666666666667,3
pip4k2b,1324.07,745.9069999999999,0.0,625.333333333333,3
pip4k2b,1056.769,1947.131,6.0,513.0,1
pip4k2b,202.769,1645.131,0.0,601.0,1
pip4k2b,1971.769,771.1310000000001,0.0,528.0,1
pip4k2b,194.3625,1283.305,1.0,591.0,2
pip4k2b,1735.769,934.1310000000001,0.0,620.0,1
pip4k2b,77.76899999999999,900.1310000000001,6.0,531.0,1
pip4k2b,35.655,1122.891,0.0,565.5,2
pip4k2b,238.769,497.131,0.0,557.0,1
pip4k2b,1662.08866666667,1541.0870000000002,0.33333333333333304,558.333333333333,3
pip4k2b,1867.655,515.891,0.5,574.0,2
pip4k2b,47.769,397.131,0.0,596.0,1
pip4k2b,5.769,658.1310000000001,4.0,748.0,1
pip4k2b,1971.08866666667,127.087,4.66666666666667,539.333333333333,3
pip4k2b,135.655,1328.891,6.0,625.0,2
pip4k2b,1935.769,18.131,6.0,696.0,1
pip4k2b,109.76899999999999,1193.131,0.0,565.0,1
pip4k2b,127.76899999999999,913.1310000000001,1.0,739.0,1
pip4k2b,1951.769,1378.131,3.0,582.0,1
pip4k2b,1722.769,598.131,0.0,558.0,1
pip4k2b,1814.769,1203.131,4.0,718.0,1
pip4k2b,1695.5410000000002,559.651,1.0,548.0,1
pkn1,1916.02533333333,466.74933333333297,5.33333333333333,659.0,3
pkn1,991.579666666667,1207.18366666667,5.0,667.0,3
pkn1,121.246333333333,644.183666666667,4.0,655.333333333333,3
pkn3,248.54,873.564,6.0,650.333333333333,3
pkn3,1966.753,1150.287,0.0,683.666666666667,3
pkn3,405.75300000000004,593.953666666667,4.0,767.333333333333,3
pkn3,1977.9,697.939,5.0,789.0,1
pkn3,1780.753,1223.287,0.666666666666667,820.0,3
pkn3,344.9,777.939,0.0,747.0,1
pkn3,1876.753,1198.287,6.0,663.0,3
pla1a,1990.876,1752.805,4.0,649.0,1
pla1a,2019.87033333333,906.823,2.3333333333333304,1084.33333333333,3
pla1a,113.876,1053.805,6.0,592.0,1
pla1a,1377.87033333333,178.82299999999998,5.66666666666667,626.333333333333,3
pla1a,1042.87033333333,1724.8229999999999,0.0,1320.0,3
pla1a,61.6795,1651.461,1.0,570.0,2
pla1a,1695.0639999999999,654.6759999999999,0.0,662.5,2
pla1a,1914.876,477.805,5.0,586.0,1
pla1a,951.8760000000001,896.805,5.0,569.0,1
pla1a,1796.876,1230.805,3.0,905.0,1
pla1a,2004.6795,1577.461,1.0,575.5,2
pla1a,1036.87033333333,2024.8229999999999,5.33333333333333,612.0,3
pla1a,1876.876,1470.805,0.0,592.0,1
pla1a,1886.87033333333,847.823,4.33333333333333,623.0,3
pla1a,1850.6795,1135.461,3.5,551.5,2
pla1a,428.876,421.805,1.0,569.0,1
pla1a,135.6795,1328.461,3.0,614.0,2
pla1a,138.6795,533.461,5.5,565.0,2
pla1a,1813.87033333333,318.823,2.6666666666666696,691.0,3
pla1a,1779.0639999999999,429.176,2.0,722.0,2
pla1a,2027.87033333333,1089.823,2.0,615.333333333333,3
pla1a,1783.876,1900.805,4.0,582.0,1
pla1a,1654.6795,218.46099999999998,5.0,569.5,2
pla1a,1672.6795,1527.461,1.0,778.0,2
pla1a,1929.6795,139.461,4.0,687.0,2
pla1a,1320.6795,85.461,6.0,701.5,2
pla1a,1805.6795,1329.461,4.5,584.5,2
pla1a,3.8760000000000003,891.805,1.0,586.0,1
pla1a,1870.6795,684.461,2.5,624.0,2
pla1a,1742.6795,537.461,6.0,602.0,2
pla1a,1513.6795,440.461,0.0,558.0,2
pla1a,1591.483,1839.1170000000002,4.0,654.0,1
pla1a,2015.87033333333,1688.8229999999999,2.6666666666666696,646.333333333333,3
pla1a,1891.483,979.117,0.0,538.0,1
pla1a,5.876,657.805,6.0,720.0,1
pla1a,233.87599999999998,881.805,0.0,631.0,1
pla1a,2043.6795,1929.461,0.5,712.5,2
pla1a,226.6795,1292.461,4.0,553.5,2
pla1a,1940.876,879.805,0.0,571.0,1
pla1a,1270.876,382.805,6.0,587.0,1
pla1a,1821.6795,1061.461,4.0,751.5,2
pla1a,1406.6795,120.461,0.5,553.5,2
pla1a,88.876,955.805,0.0,551.0,1
pla1a,2020.6795,1115.461,0.0,630.0,2
pla1a,1834.6795,877.461,6.0,587.0,2
pla1a,1742.6795,1278.461,6.0,580.5,2
pla1a,1906.6795,217.46099999999998,0.5,816.5,2
pla1a,1511.876,385.805,5.0,794.0,1
pla1a,1411.6795,222.46099999999998,1.5,585.5,2
pla1a,1911.6795,818.461,1.5,619.0,2
pla1a,153.194666666667,1001.6996666666699,4.0,661.333333333333,3
pla1a,1797.6795,507.461,3.5,1258.5,2
pla1a,1892.6795,1466.461,4.0,778.5,2
pla1a,1724.876,1595.805,3.0,576.0,1
pla1a,1815.6795,395.461,5.5,631.5,2
pla1a,1732.6795,425.461,5.5,560.0,2
pla1a,1877.876,1195.805,1.0,603.0,1
pla1a,33.6795,1628.461,2.0,692.0,2
pla1a,1787.483,337.11699999999996,6.0,636.0,1
pla1a,1778.6795,423.461,4.0,609.5,2
pla1a,1814.876,1202.805,6.0,703.0,1
pla1a,2044.87033333333,1091.823,1.0,685.333333333333,3
pla1a,1821.876,1061.805,0.0,742.0,1
pla1a,1990.483,1752.1170000000002,5.0,617.0,1
pla2g3,1639.62366666667,493.968,3.0,591.333333333333,3
pla2g3,1976.62366666667,1562.9679999999998,6.0,601.333333333333,3
pla2g3,1758.983,120.54899999999999,0.0,517.0,1
pla2g3,1786.876,722.805,4.0,617.0,1
pla2g4f,375.70133333333297,1259.11766666667,3.6666666666666696,525.666666666667,3
pla2g4f,1906.52,1990.46633333333,0.0,575.0,3
pla2g4f,1259.335,102.22200000000001,1.0,542.0,1
plat,1800.2420000000002,1257.5656666666698,0.0,783.666666666667,3
plau,1149.9195,197.5295,3.5,564.0,2
plau,1806.6970000000001,1330.53533333333,4.0,597.0,3
plau,1743.6970000000001,538.535333333333,6.0,610.0,3
plau,234.38,882.628,0.0,576.0,1
plau,952.316,897.5875,5.5,634.5,2
plau,107.697,284.535333333333,0.0,591.333333333333,3
plau,1999.38,1800.628,6.0,598.0,1
plau,1422.2520000000002,38.547,4.0,707.0,1
plau,133.38,1650.628,2.0,527.0,1
plau,1020.459,1700.431,0.0,531.0,1
plau,2045.6970000000001,735.535333333333,0.33333333333333304,607.666666666667,3
plau,1729.6970000000001,897.535333333333,6.0,637.333333333333,3
plau,1712.6970000000001,1741.53533333333,3.6666666666666696,603.333333333333,3
plau,734.459,1454.431,3.0,611.0,1
plau,9.316,492.5875,0.5,645.0,2
plau,67.459,1973.431,0.0,519.0,1
plau,2019.38,1483.628,0.0,539.0,1
plau,1409.2879999999998,536.7495,3.5,944.0,2
plau,104.38,997.628,0.0,522.0,1
plau,2038.9195,534.5295,6.0,513.5,2
plau,1884.4589999999998,696.431,6.0,550.0,1
plau,1758.6970000000001,1172.53533333333,4.66666666666667,605.0,3
plau,1570.9195,1676.5295,2.0,675.5,2
plau,8.459,388.431,6.0,522.0,1
plau,33.38,1343.628,0.0,542.0,1
plau,2018.4589999999998,1966.431,0.0,526.0,1
plau,1842.6970000000001,827.535333333333,4.0,611.333333333333,3
plau,1793.4589999999998,1265.431,6.0,559.0,1
plau,1893.38,1467.628,5.0,717.0,1
plau,1916.4589999999998,478.431,6.0,513.0,1
plau,1514.38,441.62800000000004,0.0,570.0,1
plau,1271.38,383.62800000000004,0.0,604.0,1
plau,1798.38,1780.628,0.0,580.0,1
plau,1971.38,376.62800000000004,0.0,540.0,1
plau,1990.2520000000002,658.547,1.0,735.0,1
plau,1845.4589999999998,1230.431,6.0,563.0,1
plau,1736.6970000000001,934.535333333333,3.0,708.0,3
plau,1801.2520000000002,565.547,1.0,705.0,1
plau,60.38,457.62800000000004,0.0,557.0,1
plau,1835.38,878.628,0.0,526.0,1
plau,1809.4589999999998,1276.431,4.0,548.0,1
plau,1731.6970000000001,878.535333333333,0.0,582.333333333333,3
plcb2,1826.793,1893.4560000000001,6.0,558.0,1
plcd1,110.758,863.8889999999999,0.0,607.0,3
plcd1,1668.6406666666699,342.99800000000005,0.0,577.333333333333,3
plcz1,1795.769,1139.131,1.0,734.0,1
plcz1,335.07800000000003,756.944,0.0,739.5,2
plcz1,2023.975,567.339666666667,3.3333333333333304,577.0,3
plcz1,2008.6416666666698,1594.00633333333,0.666666666666667,612.666666666667,3
plcz1,84.49700000000001,603.036666666667,0.0,588.0,3
plcz1,1834.6416666666698,1444.6729999999998,2.6666666666666696,667.333333333333,3
plpp2,1016.3195,1584.1505,0.0,615.0,2
plpp2,1985.5410000000002,428.651,6.0,667.0,1
plpp2,1664.8870000000002,213.766,0.33333333333333304,616.333333333333,3
plpp2,172.3195,866.1505,0.0,725.5,2
plpp2,1725.22033333333,699.432666666667,6.0,542.333333333333,3
plpp2,1746.22033333333,56.0993333333333,5.0,621.666666666667,3
plpp2,1958.17166666667,421.03533333333297,0.0,580.333333333333,3
ppip5k1,1373.8745,313.4675,0.0,555.5,2
ppip5k1,232.731666666667,850.6883333333329,1.0,534.666666666667,3
ppp2ca,1945.4089999999999,1530.46366666667,0.0,518.0,3
ppp2ca,239.24400000000003,946.842,4.0,631.0,1
ppp2ca,1772.4089999999999,450.463666666667,0.33333333333333304,589.666666666667,3
ppp2ca,1900.983,1987.549,3.0,514.0,1
ppp2ca,1723.99866666667,785.174,0.0,634.666666666667,3
ppp2ca,1835.4089999999999,1261.13033333333,3.0,525.0,3
ppp2ca,260.876,1002.84,4.0,680.5,2
ppp2r2c,70.57,655.1693333333329,6.0,647.333333333333,3
ppp2r2c,1941.5356666666698,773.673,4.0,602.333333333333,3
ppp2r2c,1931.0356666666698,1962.19566666667,4.0,559.666666666667,3
ppp2r2c,1070.70233333333,1812.19566666667,2.6666666666666696,615.333333333333,3
ppp2r2c,1425.369,267.529,3.0,633.666666666667,3
ppp2r2c,1532.0356666666698,246.52900000000002,6.0,614.333333333333,3
ppp2r2c,415.282,107.764666666667,0.0,666.666666666667,3
ppp2r2c,1857.2366666666699,1439.50266666667,6.0,548.0,3
ppp2r2c,1688.369,620.862333333333,3.0,732.666666666667,3
ppp2r2c,1144.2725,98.03399999999999,0.0,621.0,4
ppp2r2c,2006.2725,394.784,0.0,710.5,4
ppp2r2c,1934.70233333333,1655.529,0.0,687.666666666667,3
ppp2r2c,1845.869,1147.673,3.0,676.0,3
ppp2r2c,224.0225,856.784,0.0,676.25,4
ppp2r2c,106.369,1222.86233333333,0.0,678.666666666667,3
ppp2r2c,39.369,865.862333333333,2.6666666666666696,643.333333333333,3
ppp2r2c,572.369,1630.529,3.0,611.666666666667,3
ppp2r2c,798.7725,26.534000000000002,4.0,601.0,4
ppp2r2c,377.5225,418.284,1.5,687.5,4
ppp2r2c,190.7725,434.534,4.5,630.0,4
ppp2r2c,1793.369,1244.19566666667,0.0,717.333333333333,3
ppp2r2c,1789.0356666666698,1803.86233333333,0.0,614.333333333333,3
ppp2r2c,1780.0225,725.034,3.5,583.0,4
ppp2r2c,1720.369,402.195666666667,3.3333333333333304,714.0,3
ppp2r2c,620.615333333334,287.764666666667,6.0,731.333333333333,3
ppp2r2c,1859.0356666666698,467.529,3.6666666666666696,659.666666666667,3
ppp2r2c,161.202333333333,945.673,0.0,527.333333333333,3
ppp2r2c,1919.369,224.52900000000002,6.0,609.666666666667,3
ppp2r2c,412.236666666667,610.502666666667,3.0,649.0,3
ppp2r2c,1719.90333333333,1618.50266666667,0.0,577.0,3
ppp2r2c,1613.0225,219.53400000000002,2.0,689.75,4
ppp2r2c,346.236666666667,774.502666666667,0.0,738.666666666667,3
ppp2r2c,1016.2023333333301,1583.6729999999998,6.0,558.666666666667,3
ppp2r2c,201.535666666667,1013.3396666666699,0.0,678.0,3
ppp2r2c,1352.70233333333,323.529,5.0,611.0,3
ppp2r2c,1429.0225,347.034,0.0,586.0,4
ppp2r2c,159.035666666667,567.862333333333,4.0,582.333333333333,3
ppp2r2c,1765.369,223.86233333333303,6.0,634.0,3
ppp2r2c,1995.869,806.339666666667,3.0,552.0,3
ppp2r2c,1639.369,316.529,0.33333333333333304,689.333333333333,3
ppp2r2c,239.035666666667,959.529,2.0,702.666666666667,3
ppp2r2c,261.2725,308.284,0.75,653.5,4
ppp2r2c,78.369,432.195666666667,0.666666666666667,653.666666666667,3
ppp2r2c,387.869,275.00633333333303,5.0,553.666666666667,3
ppp2r2c,184.36900000000003,792.529,5.66666666666667,554.333333333333,3
ppp2r2c,1206.7725,220.78400000000002,0.75,700.25,4
ppp2r2c,1867.2725,1331.5339999999999,2.75,681.75,4
ppp2r2c,1801.0356666666698,826.862333333333,4.0,580.0,3
ppp2r2c,2019.70233333333,1663.529,0.0,666.333333333333,3
ppp2r2c,1860.20233333333,537.673,3.0,588.333333333333,3
ppp2r2c,35.90333333333329,948.502666666667,6.0,537.333333333333,3
ppp2r2c,1155.369,158.195666666667,1.0,746.0,3
ppp2r2c,1780.90333333333,429.169333333333,2.6666666666666696,595.0,3
ppp2r2c,1714.369,1595.529,2.0,594.0,3
ppp2r2c,1803.869,1282.673,1.0,595.666666666667,3
ppp2r2c,146.702333333333,767.529,3.6666666666666696,585.666666666667,3
ppp2r2c,1754.70233333333,728.862333333333,6.0,527.333333333333,3
ppp2r2c,1815.20233333333,1176.673,0.0,583.666666666667,3
ppp2r2c,1878.38,1092.628,6.0,511.0,1
ppp2r2c,1662.369,305.529,2.6666666666666696,767.333333333333,3
ppp2r2c,141.236666666667,533.836,4.33333333333333,615.333333333333,3
ppp2r2c,164.236666666667,752.1693333333329,6.0,607.333333333333,3
ppp2r2c,1460.20233333333,244.33966666666697,2.0,644.0,3
ppp2r2c,1927.0225,1970.5339999999999,3.0,577.0,4
ppp2r2c,1859.483,538.117,2.0,559.0,1
ppp2r2c,169.236666666667,783.836,2.0,562.333333333333,3
ppp2r2c,403.369,598.195666666667,0.0,629.333333333333,3
ppp2r2d,1798.769,1787.131,6.0,720.0,1
ppp2r2d,1773.854,39.109666666666705,2.0,679.666666666667,3
ppp2r2d,34.655,584.891,0.0,608.0,2
ppp2r2d,626.769,32.131,0.0,534.0,1
ppp2r2d,1320.854,86.1096666666667,0.0,736.0,3
ppp2r2d,1843.769,1230.131,0.0,550.0,1
ppp2r2d,953.8539999999999,1840.10966666667,6.0,663.0,3
ppp2r2d,428.655,421.89099999999996,4.5,578.0,2
ppp2r2d,59.769,1437.131,0.0,529.0,1
ppp2r2d,1232.1835,1332.2875,6.0,593.0,4
ppp2r2d,1646.494,485.534333333333,2.0,608.333333333333,3
ppp2r2d,127.655,912.8910000000001,3.5,722.5,2
ppp2r2d,104.76899999999999,214.13099999999997,3.0,621.0,1
ppp2r2d,1523.854,1706.10966666667,0.0,625.333333333333,3
ppp2r2d,1925.854,189.10966666666698,6.0,601.666666666667,3
ppp2r2d,2036.854,751.1096666666671,3.0,621.333333333333,3
ppp2r2d,1728.769,897.1310000000001,1.0,603.0,1
ppp2r2d,1683.172,1484.8210000000001,3.0,543.0,1
ppp2r2d,1778.854,424.109666666667,0.0,640.0,3
ppp2r2d,1846.172,663.821,1.0,703.0,1
ppp2r2d,367.769,83.131,5.0,592.0,1
ppp2r2d,1768.655,759.8910000000001,0.0,728.0,2
ppp2r2d,196.854,826.1096666666671,0.0,828.0,3
ppp2r2d,140.655,522.891,0.5,565.0,2
ppp2r2d,1464.655,528.891,1.5,589.0,2
ppp2r2d,2018.769,1483.131,0.0,542.0,1
ppp2r2d,2039.1835,1619.2875,0.0,622.75,4
ppp2r2d,146.769,673.1310000000001,0.0,736.0,1
ppp2r2d,1536.655,211.891,4.0,554.5,2
ppp2r2d,169.769,866.1310000000001,6.0,699.0,1
ppp2r2d,1761.655,200.891,0.0,671.0,2
ppp2r2d,1805.655,1329.891,2.5,556.5,2
ppp2r2d,1109.769,1025.131,0.0,630.0,1
ppp2r2d,1182.854,2029.10966666667,0.0,612.666666666667,3
ppp2r2d,230.854,175.10966666666698,0.0,689.333333333333,3
ppp2r2d,1429.1835,18.2875,5.75,573.0,4
ppp2r2d,1378.769,311.131,0.0,551.0,1
ppp2r2d,2022.769,492.131,3.0,631.0,1
ppp2r2d,1890.1835,487.2875,0.25,614.75,4
ppp2r2d,1902.769,1990.131,1.0,555.0,1
ppp2r2d,111.76899999999999,1784.131,0.0,730.0,1
ppp2r2d,1917.655,1106.891,3.0,586.5,2
ppp2r2d,1828.769,1143.131,0.0,550.0,1
ppp2r2d,350.769,1404.131,0.0,630.0,1
ppp2r2d,1868.5410000000002,1514.651,6.0,568.0,1
ppp2r2d,1862.769,1410.131,6.0,769.0,1
ppp2r2d,1942.655,666.8910000000001,5.5,575.5,2
ppp2r2d,1013.7689999999999,1584.131,1.0,505.0,1
ppp2r2d,1898.655,1302.891,4.0,541.0,2
ppp2r2d,1724.854,1596.10966666667,0.0,612.0,3
ppp2r2d,1907.769,776.1310000000001,0.0,619.0,1
ppp2r2d,1706.39766666667,1550.49966666667,4.0,596.0,3
ppp2r2d,2008.769,1570.131,0.0,538.0,1
ppp2r2d,1622.854,595.1096666666671,3.3333333333333304,601.666666666667,3
ppp2r2d,1677.769,1836.131,1.0,590.0,1
ppp2r2d,1970.854,376.109666666667,6.0,601.333333333333,3
ppp2r2d,468.769,199.13099999999997,3.0,512.0,1
ppp2r2d,1143.769,113.131,6.0,525.0,1
ppp2r2d,1990.769,1753.131,5.0,512.0,1
ppp2r2d,1020.7689999999999,923.1310000000001,0.0,788.0,1
ppp2r2d,1646.854,904.1096666666671,0.0,646.666666666667,3
ppp2r2d,1893.769,891.1310000000001,0.0,529.0,1
ppp2r2d,1056.769,1947.131,0.0,586.0,1
ppp2r2d,4.769,1550.131,0.0,532.0,1
ppp2r2d,1650.769,1678.131,6.0,629.0,1
ppp2r2d,1929.854,1347.10966666667,0.0,618.333333333333,3
ppp2r2d,1920.854,1808.10966666667,2.3333333333333304,641.0,3
ppp2r2d,1978.769,696.1310000000001,5.0,542.0,1
ppp2r2d,1078.769,1802.131,1.0,527.0,1
ppp2r2d,1698.2520000000002,10.547,0.0,767.0,1
ppp2r2d,11.769,790.1310000000001,5.0,581.0,1
ppp2r2d,163.769,1634.131,0.0,579.0,1
ppp2r2d,5.655,657.8910000000001,0.0,721.0,2
ppp2r2d,1848.854,2015.10966666667,0.0,621.666666666667,3
ppp2r2d,1915.769,738.1310000000001,0.0,556.0,1
ppp2r2d,59.769,457.131,6.0,551.0,1
ppp2r2d,1929.769,140.131,1.0,683.0,1
ppp2r2d,1955.769,1631.131,4.0,667.0,1
ppp2r2d,1227.769,128.131,0.0,535.0,1
ppp2r2d,1504.769,339.131,3.0,509.0,1
ppp2r2d,1857.769,1734.131,3.0,680.0,1
ppp2r2d,1691.769,351.131,4.0,568.0,1
ppp2r2d,408.769,133.131,0.0,749.0,1
ppp2r2d,1711.769,1741.131,1.0,528.0,1
ppp2r2d,1.7690000000000001,1444.131,6.0,510.0,1
ppp2r2d,7.769,919.1310000000001,0.0,516.0,1
ppp2r2d,1864.769,1767.131,0.0,590.0,1
ppp2r2d,1740.769,330.131,1.0,599.0,1
ppp2r2d,1896.172,64.821,6.0,518.0,1
ppp2r2d,172.252,804.547,4.0,710.0,1
ppp2r2d,1684.769,1907.131,4.0,553.0,1
ppp2r2d,2043.655,538.891,0.0,571.0,2
ppp2r2d,1872.854,1896.10966666667,6.0,622.666666666667,3
ppp2r2d,1255.655,101.891,5.0,555.5,2
ppp2r2d,233.769,882.1310000000001,6.0,527.0,1
ppp2r2d,1771.655,248.891,0.0,586.0,2
ppp2r2d,1791.769,1265.131,0.0,613.0,1
ppp2r2d,33.769,1629.131,1.0,697.0,1
ppp2r2d,1462.769,284.131,0.0,551.0,1
ppp2r2d,1735.769,934.1310000000001,4.0,702.0,1
ppp2r2d,448.769,174.13099999999997,1.0,653.0,1
ppp2r2d,164.769,974.1310000000001,2.0,540.0,1
ppp2r2d,1303.769,4.131,1.0,707.0,1
ppp2r2d,1859.854,1288.10966666667,4.0,612.666666666667,3
ppp2r2d,1883.769,1541.131,0.0,593.0,1
ppp2r2d,1569.769,1676.131,0.0,572.0,1
ppp2r2d,1836.0105,754.3389999999999,2.0,609.5,2
ppp2r2d,1763.769,1383.131,1.0,677.0,2
ppp2r2d,1906.655,217.891,2.5,809.5,2
ppp2r2d,1956.769,1803.131,6.0,510.0,1
ppp2r2d,1766.769,366.131,0.0,656.0,1
ppp2r2d,1719.769,1822.131,1.0,577.0,1
ppp2r2d,1894.769,445.131,4.0,520.0,1
ppp2r2d,2044.769,635.131,6.0,672.0,1
ppp2r2d,1797.854,1780.10966666667,0.666666666666667,600.666666666667,3
ppp2r2d,1940.655,879.8910000000001,1.5,554.5,2
ppp2r2d,151.769,1586.131,0.0,525.0,1
ppp2r2d,1237.769,86.131,6.0,520.0,1
ppp2r2d,1931.769,1705.131,3.0,557.0,1
ppp2r2d,1729.9335,1626.0375,0.25,753.0,4
ppp2r2d,1845.769,491.131,6.0,534.0,1
ppp2r2d,1859.769,1432.131,1.0,577.0,1
ppp2r2d,2037.769,534.131,6.0,563.0,1
ppp2r2d,1000.172,1585.8210000000001,0.0,534.0,1
ppp2r2d,1889.769,1894.131,0.0,526.0,1
ppp2r2d,1942.769,1357.131,0.0,551.0,1
ppp2r2d,1814.769,1203.131,0.0,682.0,1
ppp2r2d,1970.769,376.131,1.0,536.0,1
ppp2r2d,411.769,118.131,5.0,624.0,1
ppp2r2d,1761.769,201.13099999999997,5.0,673.0,1
ppp2r2d,134.769,508.131,0.0,555.0,1
ppp2r2d,1697.655,9.891,0.0,598.0,2
ppp2r2d,1378.769,311.131,6.0,519.0,1
ppp2r2d,1771.769,249.13099999999997,6.0,714.0,1
ppp2r2d,1646.769,904.1310000000001,5.0,549.0,1
ppp2r2d,170.8565,804.7360000000001,3.5,573.5,2
ppp2r2d,1569.769,1676.131,2.0,513.0,1
ppp2r2d,1868.769,1515.131,1.0,556.0,1
ppp2r2d,169.769,866.1310000000001,0.0,824.0,1
