geneID,x,y,z,intensity,seeds
SNRPN,871.997847578345,1199.06084700927,0.940398085407507,10,4
SNRPN,559.984756039453,935.97800320219,0.00240802733534288,10,4
SNRPN,2012.99590913215,1630.90382754861,3.02011624629446,10,4
SNRPN,430.952792886177,725.046689695209,1.10971336848808,10,4
SNRPN,1830.88030965749,1458.11053971783,0.0570480302519317,10,4
SNRPN,1655.83638972319,527.057664109466,1.08913236005235,10,4
SNRPN,1321.87564097049,1636.94151619735,1.06390073513044,10,4
SNRPN,698.928002346814,66.0145486642133,-0.0882378876016075,10,4
SNRPN,2040.98884325644,1617.09716495978,-0.0262431039591371,10,4
SNRPN,681.932960846255,1509.01814475182,3.19783300241277,10,4
SNU13,1529.07318589197,608.979405448737,2.03748899480409,10,4
SNU13,894.010274352937,1831.05471731702,1.92168254124485,10,4
SNU13,16.9033221830505,775.012902557718,2.07283164103198,10,4
SNU13,1265.12559197159,1087.14253228539,-0.0282985286777836,10,4
SNU13,1650.91533655362,1536.88205298788,2.94620952086219,10,4
SNU13,940.142197443962,1470.00896079706,2.98521786996611,10,4
SNU13,520.996474089208,32.0842560925064,2.04157379874265,10,4
SNU13,1208.99134194013,1674.05457446836,-0.0675073973705028,10,4
SNU13,1977.01974566572,2018.07387116843,-0.00416333087152256,10,4
SNU13,379.108215201197,1182.05907720214,0.021404170325523,10,4
SNU13,2005.90446439353,312.052782074112,2.03778592355892,10,4
SNU13,1871.04856892954,1346.9018461067,2.98382514168531,10,4
SNU13,382.840697947492,1486.98024853211,-0.12944272910435,10,4
SNU13,442.967330251656,1852.10846835936,1.07393754411285,10,4
SNU13,1788.92394302133,755.938627640621,2.93322547785854,10,4
SNU13,1890.03129552885,89.0087737921634,3.08254648581412,10,4
SNU13,1252.02189642719,331.019450854485,2.9367282485378,10,4
SNU13,346.91113563416,514.934267099994,2.90084771598631,10,4
SNU13,824.9530581251,1075.89610997407,2.18717262204873,10,4
SNU13,62.0066628267687,296.897038353196,1.99001979632026,10,4
SNU13,516.037471145201,672.1044683505,1.16363674926563,10,4
SNU13,840.00160660784,727.876833245308,2.07812777825717,10,4
SNU13,1217.98785257895,723.902935638085,-0.0130565709856548,10,4
SNU13,808.915886080474,386.925984317346,-0.00315147320715274,10,4
SNU13,1038.0369294352,1926.04962672077,1.94877515810258,10,4
SNU13,38.017877178469,51.0679405018083,0.0823781883125906,10,4
SNU13,1037.95415610379,872.031727027383,0.914848665868166,10,4
SNU13,2017.94425627104,1605.95484463497,2.16195415297037,10,4
SNU13,1402.09390005276,1686.95903419766,2.04435556886717,10,4
SNU13,1076.03680221598,1667.93601346133,-0.112706818309237,10,4
SNU13,871.937560795647,879.073472250732,3.03162882619838,10,4
SNU13,1826.82099224266,1406.05013095609,3.0708996017383,10,4
SNU13,664.961473498371,1326.09591876082,0.844712007606764,10,4
SNU13,1106.0874502932,1322.88141877908,2.87413453857354,10,4
SNU13,368.062598974569,226.144875711892,1.85897146559464,10,4
SNU13,2024.05203713324,1927.00404270862,0.0593974995694785,10,4
SNU13,51.932359365626,1480.02918565673,2.08902772563763,10,4
SNU13,1719.10331968938,863.037518387999,3.13383750717083,10,4
SNU13,1644.05014700377,1574.91377175498,1.03642577737155,10,4
SNU13,1343.8142485201,84.1176040529505,2.96398408349011,10,3
SNU13,1925.98786506298,926.896586196372,-0.0146577041542881,10,4
SNU13,1305.07962801512,587.009123051027,2.08606807538127,10,4
SNU13,1502.03262759069,965.080886704754,2.11823482492442,10,4
SNU13,60.027024708897,1975.98487309527,-0.0260997123597163,10,4
SNU13,873.927657390052,2045.78911011627,0.00417528551694388,10,4
SNU13,736.121055312447,259.971369724672,-0.0328789455544739,10,4
SNU13,1983.89787228379,597.815626874368,2.92825810828465,10,4
SNU13,662.089614726424,1705.82019675449,2.92864222346424,10,4
SNU13,1656.04901053257,219.134779696993,1.04172366239106,10,4
SNU13,754.010155069186,156.102130287627,2.99478796917008,10,4
SNU13,1540.97855947038,1135.14790765263,0.106035224284469,10,4
SNU13,189.991972432156,314.776344487887,2.99905637328363,10,4
SNU13,1477.01199269504,697.062641489316,1.99295369813444,10,4
SNU13,1210.08616526886,1009.07987930316,2.86884621713665,10,4
SNU13,162.030519355833,776.987980738679,-0.203286695832957,10,4
SNU13,1520.85641559347,1586.14747903873,3.11251706356593,10,4
SNU13,688.082727175118,1151.04104303647,3.1958488229165,10,4
SNU13,1176.01503049762,1807.01265922367,0.919084472083401,10,4
SNU13,1734.98895326804,20.9641375505605,0.0513766400674279,10,4
SNU13,651.888830545031,729.128695222463,0.0302264166698795,10,4
SNU13,569.187135665226,1609.04182741369,2.98898313058574,10,4
SNU13,640.007845146096,2029.15148723724,0.930832597038877,10,4
SNU13,1843.07311981053,248.876468276621,2.97232821264284,10,4
SNU13,1934.14250256064,1711.98807553784,0.0110727742876818,10,4
SNU13,9.07468573985215,1697.09210617076,1.86643816568405,10,4
SNU13,1062.89294662539,1193.88363038721,2.03558950238591,10,4
SNU13,1413.16041442633,2046.06181144667,1.93010197149453,10,4
SNU13,1441.13464500972,798.975907897268,-0.117184747985885,10,4
SNU13,213.936674594612,1184.97765682247,-0.0899693581351581,10,4
SNU13,506.883266505741,1200.01781446009,3.04676099544451,10,4
SNU13,1937.09927899378,493.879670157122,1.84212203539413,10,4
SNU13,1778.06730967057,1571.02019834648,3.03489784002709,10,4
SNU13,1714.05394959788,1595.89854727885,1.06814482007396,10,4
SNU13,480.898489068482,1580.06670708398,1.86985432000124,10,4
SNU13,1210.09673615455,287.896714812275,2.04935695127194,10,4
SNU13,1688.0540740491,1302.90532965998,1.94395672241597,10,4
SNU13,973.915582098405,1070.05507624064,0.00205722109055818,10,4
SNU13,217.040655125522,1672.99443992148,1.0719696712184,10,4
SNU13,1318.96587751745,495.057930254946,0.160929207448653,10,4
SNU13,1849.97214937387,1027.00183505645,1.93593871220099,10,4
SNU13,839.967179798326,67.0298350700472,0.934050050913442,10,4
SNU13,465.88307640471,504.970321115391,1.78152822402662,10,4
SNU13,1952.08991911776,1108.00715605656,0.0224574746977711,10,4
SNU13,262.956216386315,587.008453018768,0.94053605309674,10,4
SNU13,816.013881630684,331.974728238856,0.980772961261278,10,4
SNU13,1663.96962291613,481.801988249473,3.00880552310491,10,4
SNU13,385.987088242986,560.841779567387,0.0075451149122257,10,4
SNU13,1954.9417642967,1483.92849449235,0.0678854779592091,10,4
SNU13,237.052589095886,998.001904996317,3.04814595995666,10,4
SNU13,424.996488032018,730.126109179958,1.86716563417806,10,4
SNU13,1297.20621891298,199.047426861147,1.81026658242362,10,4
SNU13,867.84838214294,1719.18183414762,0.0255920862160943,10,4
SNU13,917.964976001623,1356.08657648956,1.984093124108,10,4
SNU13,1587.10803871817,1684.03828692398,0.000835035455451064,10,4
SNU13,1823.95059017012,1909.03919194177,0.000243107143800665,10,4
SNU13,1883.01421702856,314.849456937705,0.00576355874771246,10,4
SNU13,856.061198156006,1623.00088331904,2.01215150117789,10,4
SNU13,1875.96063689991,1434.9483807505,0.160174940985349,10,4
SNU13,223.895623838539,1410.21050538794,3.12653112123897,10,4
SNU13,1229.0210004905,638.951338739188,2.10543467958033,10,4
SNU13,1723.93538126244,493.874996377559,2.99685690741363,10,4
SNU13,1696.85654678559,1715.00446582814,3.08458733360005,10,4
SNU13,1234.90794631096,1805.14575160633,-0.0507008910849914,10,4
SNU13,296.025469352491,1719.09622076179,3.05876871487578,10,4
SNU13,973.880786814437,962.93749006511,3.06113342156602,10,4
SNU13,1006.95482096556,208.039131228072,1.94909756618696,10,4
SNU13,599.041203777321,1440.96243209994,0.815081079905145,10,4
SNU13,248.034408468294,764.130610279139,0.998797615959503,10,4
SNU13,789.925677717379,595.951393595052,2.89151594158849,10,4
SNU13,681.179488198503,540.95906964868,3.1464938773049,10,4
SNU13,1802.14185785676,1973.89370729465,1.7982819130671,10,4
SNU13,1857.00635371421,146.046797309426,2.07318313580119,10,4
SNU13,1911.95081230719,1229.91950923752,1.9593931431381,10,4
SNU13,1004.04254226885,589.077557455493,1.83891538098681,10,4
SNU13,1180.018870029,1164.90324885875,2.94772957703189,10,4
SNU13,1957.14782280782,766.974802687901,2.05161046762213,10,4
SNU13,22.9703746369549,391.021094723644,1.96398466543341,10,4
SNU13,739.885285187709,1832.00707049831,3.08834601833868,10,4
SNU13,1543.94104549002,43.1426696445216,3.13683195472451,10,4
SNU13,2009.88696138495,191.015689761221,2.02963718115883,10,4
SNU13,884.919157126144,1871.98958910071,2.07071894571813,10,4
SNU13,1329.96411767877,708.763779707589,2.01052901871655,10,4
SNU13,392.121529387087,1886.85612105212,1.84711120284041,10,4
SNU13,1552.14318948526,495.918869584282,-0.150225871838992,10,4
SNU13,678.993217507681,1272.96518496985,3.07556620494704,10,4
SNU13,615.131143786924,1676.92039101101,-0.0938069170881682,10,4
SNU13,1960.89104231399,1293.16223146656,2.90705410142125,10,4
SNU13,124.844451917323,664.136054766415,2.02994780787458,10,4
SNU13,1395.00262848866,1535.00686328335,2.01459500939834,10,4
SNU13,247.030354815486,1780.92537895467,1.0679746839612,10,4
SNU13,1196.09708289354,1267.06030005872,3.07254511868951,10,4
SNU13,567.913220798781,1767.01026566444,-0.221680302126245,10,4
SNU13,448.947392786323,1143.03053753648,1.888690133667,10,4
SNU13,289.003687181479,1539.89373526395,3.03870597926691,10,4
SNU13,1332.86803810999,2021.98315803854,1.02106892057102,10,4
SNU13,357.912764864696,772.068831338466,-0.0249269458430137,10,4
SNU13,801.959574037766,761.940424404577,1.03794399315151,10,4
SNU13,1154.88104192908,941.915474887601,2.06596092192347,10,4
SNU13,1056.97070423084,1328.91482256541,3.04416583556109,10,4
SNU13,443.121483752321,689.099742313211,1.91790988139626,10,4
SNU13,1231.06304744656,569.049469831401,2.04092126022345,10,4
SNU13,1936.13049519423,291.127676947414,1.97063536317455,10,4
SNU13,508.094122696053,1307.14724945145,1.97658111782307,10,4
SNU13,1820.89459245405,825.184224576482,2.16075757737665,10,4
SNU13,686.037420619444,773.929393877487,3.07585509896186,10,4
SNU13,621.966917566515,1378.13260625697,0.0728251970525027,10,4
SNU13,498.92647201426,1115.96864283231,2.888708136512,10,4
SNU13,1911.82062742598,1415.96601611395,-0.0296519650702879,10,4
SNU13,206.894292880003,595.935774725433,-0.0192884372549585,10,4
SNU13,642.91371156233,1949.87177748506,3.07304930170811,10,4
SNU13,1485.02227054179,1601.06517596368,0.0820326867491892,10,4
SNU13,705.049092966255,487.960144377796,0.940905560764425,10,4
SNU13,368.128919396741,1916.9011817651,1.97009165239405,10,4
SNU13,856.01594760063,1787.00128492275,3.06772464163637,10,4
SNU13,734.946239465679,2031.89998998784,0.90041010300058,10,4
SNU13,1738.07620520031,844.887917375608,1.92148476860957,10,4
SNU13,1809.91702618526,268.142925760785,1.03689729280665,10,4
SNU13,878.071057358801,1055.9395725922,1.04619430993237,10,4
SNU13,42.1090853111772,784.959390701136,2.03815903311661,10,4
SNU13,137.958420557342,35.0162395838861,2.93830841119044,10,4
SNU13,1887.05838398631,1669.90555912845,2.01782028604703,10,4
SNU13,773.96111500131,549.109345575603,2.03725395873747,10,4
SNU13,847.979883125476,1579.0032878604,-0.00832643726757387,10,4
SNU13,1763.8927377781,694.969236580858,1.88413338490265,10,4
SNU13,1255.92881972011,724.938252084582,-0.060966479049868,10,4
SNU13,1957.93931138226,939.96483682257,3.03246115441175,10,4
SNU13,462.933135671465,1269.03559672561,2.06522126951394,10,4
SNU13,2034.12591744032,1107.05909391185,3.0631764062365,10,4
SNU13,1599.98444554713,604.121169069249,1.04310414475545,10,4
SNU13,1711.0093360204,1573.91575603026,-0.0427660515408413,10,4
SNU13,742.126388322514,75.8934330624105,2.95439780725591,10,4
SNU13,1308.10428429784,1064.05775180575,3.15369344918386,10,4
SNU13,1170.15198221787,1369.88749688427,0.944742612505451,10,4
SNU13,443.970239988086,1512.98716433281,1.92322106826738,10,4
SNU13,707.093675053393,143.022947418823,-0.0511365460620159,10,4
SNU13,1343.08969403533,529.994864557393,-0.0936288046169468,10,4
SNU13,1416.86209176647,1528.06760659364,2.99800260601411,10,4
SNU13,481.937820960748,629.093268625182,1.93260785698351,10,4
SNU13,328.890241833323,1688.03007041871,0.00493526564256251,10,4
SNU13,1946.0459611655,630.861449569673,1.80641788212577,10,4
SNU13,107.035115349732,300.902264853954,2.94219540595854,10,4
SNU13,1280.20324441734,238.153557100757,3.08864067045372,10,4
SNU13,509.989200145195,1750.02572905113,0.063522641381566,10,4
SNU13,1891.9738001342,1449.10415138477,3.00822368903514,10,4
SNU13,422.94634750728,532.076083388643,1.05144046461581,10,4
SNU13,1907.01636320082,1283.10029239674,3.07575703134237,10,4
SNU13,1253.87483265532,200.967645119825,0.0388675366622417,10,4
SNU13,215.999753936217,1780.9128427293,0.944869213043547,10,4
SNU13,1094.741085923,1159.90263790091,0.857592471888294,10,4
SNU13,1675.00775989856,1532.92421072211,0.0393753163614224,10,4
SNU13,837.104357781639,752.987101610401,-0.0595163480311281,10,4
SNU13,1822.98999105944,1906.99166782052,0.0663357056802807,10,4
SNU13,1637.97708005564,1595.92880896038,1.97859913953689,10,4
SNU13,1240.01063077164,716.978532511225,1.92865890254577,10,4
SNU13,745.920914498818,276.842558811245,3.07036030078973,10,4
SNU13,1739.075666008,26.8914587068593,1.05710682792206,10,4
SOCS1,413.021251930264,1849.00685761942,3.08335029759305,10,4
SOCS1,2044.88667732352,526.051661445424,0.862111197169579,10,4
SOCS1,2.0164085137875,697.83541228477,-0.00644433188239075,10,4
SOCS1,1741.07066225535,2021.11480055926,0.0294154207408595,10,4
SOCS1,1229.94086756013,142.957131089965,2.99935911702848,10,4
SOCS1,793.011745038835,715.963527207507,0.920417804038483,10,4
SOCS1,262.950771251449,245.929771028285,0.162549916779419,10,4
SOCS1,1402.02599838031,1447.9954255195,1.96962682231995,10,4
SOCS1,683.952329945034,382.040466721581,1.0071413615183,10,4
SOCS1,558.901273667123,1379.09476292463,1.9977896704761,10,4
SOCS1,22.9956284368127,1715.01000387905,0.939436112011798,10,4
SOCS1,1333.99966703877,333.941430314216,0.92963633753376,10,4
SOCS1,2011.98434951103,118.095453131387,2.97380241883245,10,4
SOCS1,1103.04236816802,576.991558438425,0.937301665366163,10,4
SOCS1,1744.02894958135,1566.92658096094,1.11057159398311,10,4
SOCS1,868.995602508498,1627.20798468738,2.01994724291529,10,4
SOCS1,909.089234853094,1186.04530249945,2.96573657333533,10,4
SOCS1,1258.92976655157,581.940415962127,2.07196044127524,10,4
SOCS1,1649.99516390776,1064.89920657036,1.91455960425447,10,4
SOCS1,1137.89138134351,1635.00873915962,1.09146315033019,10,4
SOCS1,847.967968882259,1907.10911482939,3.13663506298197,10,4
SOCS1,1475.993906954,1865.12117866993,3.02515535310231,10,4
SOCS1,778.186767747089,1228.16418832662,0.0558748435659031,10,4
SOCS1,259.212918358689,1014.00691717619,-0.115428143408998,10,4
SOCS1,1568.89160532637,190.96281690414,3.10856763259532,10,4
SOCS1,1584.80179761857,1540.90944173749,2.06364924439176,10,4
SOCS1,1500.03449079273,710.014026163028,0.0990319298079829,10,4
SOCS1,608.057169896981,24.0601660625041,1.17374112180973,10,4
SOCS1,1075.93990244295,1532.14041046395,1.00621337574816,10,4
SOCS1,415.038860704434,1112.07910057215,0.833103197017918,10,4
SOCS1,1317.03793872772,1333.88863561061,3.00391838084103,10,4
SOCS1,888.961689686176,1040.93801310643,1.15888079420576,10,4
SOCS1,1558.98789928942,504.130061737582,1.91488616606427,10,4
SOCS1,158.924023904778,351.920038083864,2.00693770466311,10,4
SOCS1,1986.99004046803,1453.00354021377,1.9975792906951,10,4
SOCS1,1105.92018418039,820.099647090512,-0.0152118477892256,10,4
SOCS1,1540.19979188749,2024.10082329296,0.835154472402331,10,4
SOCS1,1934.92373153896,1201.96078784605,3.03702910299427,10,4
SOCS1,321.841587196947,1796.10176904885,2.92978701811674,10,4
SOCS1,1900.94874818029,998.077646246255,-0.0896046093637423,10,4
SOCS1,445.99094909938,704.228344583702,-0.0797573066871477,10,4
SOCS1,1424.86665194075,1260.04063469531,1.98928828767268,10,4
SOCS1,18.9431024374413,2023.88842561132,2.09836559414127,10,4
SOCS1,821.978202513058,264.979005203053,2.16238886334263,10,4
SOCS1,1127.93284279988,1052.95958774671,0.976555896698707,10,4
SOCS1,1016.17417100101,887.918621161608,0.84717269116137,10,4
SOCS1,1876.07657867437,691.988964874107,2.02157064494906,10,4
SOCS1,1693.09873128591,1682.04048188168,1.11799380152912,10,4
SOCS1,1701.97538317883,1985.94641754188,0.906312161228109,10,4
SOCS1,157.035746509339,1320.13641687668,1.91425426986948,10,4
SOCS1,647.084448670567,1502.12567133345,0.149029389343593,10,4
SOCS1,1098.05823584136,1928.00172050726,3.12874312281194,10,4
SOCS1,1421.04715313431,1614.91040397076,1.00712055260874,10,4
SOCS1,1120.95058527099,1402.9279801777,2.87715052149664,10,4
SOCS1,1870.07641019715,1491.07885638409,3.06613032865198,10,4
SOCS1,661.953870079429,1722.020657081,1.82367069441438,10,4
SOCS1,1856.01676379756,1903.18474703043,3.10496135081882,10,4
SOCS1,850.939867401132,894.146657888032,2.01995358641538,10,4
SOCS1,1653.06162421083,1395.80606344515,0.987093180605156,10,4
SOCS1,327.995935220662,499.85504071088,1.97592449557659,10,4
SOCS1,1833.99960043736,431.904760390329,2.10436803294467,10,4
SOCS1,1644.98757115354,322.987427830771,2.02860574502342,10,4
SOCS1,1333.87128697329,955.767865062666,0.100559823824254,10,4
SOCS1,454.043236260511,873.102729493033,1.02287247662623,10,4
SOCS1,1738.15908896538,750.936373689898,2.92859900209326,10,4
SOCS1,610.031932021777,555.014003147832,-0.024962340037892,10,4
SOCS1,482.012625798022,291.036856125306,1.91330211161213,10,4
SOCS1,1.97239658406291,1073.81597711836,0.939385652941739,10,4
SOCS1,248.036896116836,72.0306160203041,2.04246049359094,10,4
SOCS1,765.086496290663,2023.02000742783,0.121718917689343,10,4
SOCS1,1307.13455633872,787.122811178736,-0.153669924690415,10,4
SOCS1,767.189188401384,519.809847203755,-0.0831309951188254,10,4
SOCS1,109.928049162921,193.071516012258,-0.0487403283556985,10,4
SOCS1,1887.96098649054,1445.05868198036,1.04314402904826,10,4
SOCS1,1716.94403682235,246.080256076254,0.949511449616633,10,4
SOCS1,98.9157243813034,803.977635938522,3.1713355583493,10,4
SOCS1,1997.89863466293,638.89938041856,1.98551959927604,10,4
SOCS1,1178.87535409494,249.968287132906,0.132470539349978,10,4
SOCS1,656.176235295527,1934.90939697576,0.01798693100071,10,4
SOCS1,1905.19085343197,2040.02187110888,2.19470504522658,10,4
SOCS1,652.987497637536,119.949081805999,2.19454366050504,10,4
SOCS1,1578.09107716222,651.010648589297,0.950504995875992,10,4
SOCS1,986.971465619939,361.935330958254,2.96350694637935,10,4
SOCS1,791.008926411416,1928.06870848638,2.07843258977805,10,4
SOCS1,659.031181431138,1049.93200409103,2.91075436494566,10,4
SOCS1,19.9521257544835,1867.97461696421,2.15147321013875,10,4
SOCS1,85.037887959533,1961.04416660595,2.9866518427563,10,4
SOCS1,1931.03436153549,1883.05066588278,0.995881957790524,10,4
SOCS1,1333.92912915813,1966.0650690952,1.89164970505523,10,4
SOCS1,1888.06282842149,163.921341726336,1.85429145909858,10,4
SOCS1,239.97111617859,1774.00448853237,1.02414269180004,10,4
SOCS1,1503.96601753017,1225.19755047239,1.05112162843809,10,4
SOCS1,1573.03457723081,1620.88885969949,2.96641831860232,10,4
SOCS1,969.899723822266,1041.05738974343,2.13456600057578,10,4
SOCS1,1758.95207550251,646.888477317887,0.869511777530509,10,4
SOCS1,442.076513424746,287.978682855188,1.88725237700882,10,4
SOCS1,1971.98552265462,29.9750086524062,3.05763138801507,10,4
SOCS1,955.068616085678,86.939352161667,3.07433510659904,10,4
SOCS1,481.978589537318,15.9740691763386,0.00746339350617824,10,4
SOCS1,1914.94386361276,1396.99786871515,2.04772704793957,10,4
SOCS1,1527.90447894703,899.002812759534,3.11277869745098,10,4
SOCS1,877.070885246017,1317.09947012409,2.03136529128437,10,4
SOCS1,1708.03956415639,39.993113784788,1.97351832859891,10,4
SOCS1,183.837585988005,152.070499140981,3.08857723244667,10,4
SOCS1,245.101071677825,1958.99344367525,1.16479672271162,10,4
SOCS1,1283.04464051609,1666.88034452378,0.0916281853341769,10,4
SOCS1,1230.95369827223,1595.08689258826,0.0483608061670062,10,4
SOCS1,1510.18773638741,296.944267089149,3.17906316700462,10,4
SOCS1,483.007101820168,1333.12163752267,2.87514778575477,10,4
SOCS1,1390.82355964757,1919.94478551606,-0.0174834229499553,10,4
SOCS1,1465.82541119289,1679.91741655246,-0.134641606040219,10,4
SOCS1,448.130290997145,1955.11743080553,-0.0621461564939689,10,4
SOCS1,890.004590738195,2022.97516764254,1.05107177320654,10,4
SOCS1,294.95516321231,1851.00397883596,2.9201918706693,10,4
SOCS1,1779.91958938073,1103.03020520726,1.83025131725157,10,4
SOCS1,804.118542905185,101.002931528085,2.9602136882191,10,4
SOCS1,1476.87811755635,653.084795348071,2.99123480758995,10,4
SOCS1,1601.0010334709,1328.02830110988,3.02228698967602,10,4
SOCS1,716.935774930568,977.816371937336,0.813506293821901,10,4
SOCS1,1006.91482510676,1145.91751929062,3.0977006427294,10,4
SOCS1,9.86624177002567,555.914141821282,3.14556636041713,10,4
SOCS1,1488.99062265583,147.94760100053,0.925136896573916,10,4
SOCS1,854.961904646516,395.009142820305,1.04879939054438,10,4
SOCS1,709.137840045822,1148.01757114124,2.11141234013237,10,4
SOCS1,925.958101146676,1822.04438368474,1.92263049181844,10,4
SOCS1,560.017780403705,395.849940603365,2.19148556181868,10,4
SOCS1,495.989017100394,1189.01483492961,1.10314514812492,10,4
SOCS1,837.998570095984,472.258325405165,-0.0325766783382006,10,4
SOCS1,765.07735186326,208.884676152881,2.95629745300445,10,4
SOCS1,1019.01428053772,1984.94974070927,-0.0253485041957346,10,4
SOCS1,225.889455736934,249.064750784332,0.972377465877813,10,4
SOCS1,550.124696317077,1097.84124061408,-0.0232592229787814,10,4
SOCS1,1940.07797705708,1576.05134309665,2.01744694960218,10,4
SOCS1,705.136275276348,1717.11436265006,2.96315385882586,10,4
SOCS1,1823.92590502376,1983.99411357581,0.917475367951714,10,4
SOCS1,104.055635422502,9.96856559414303,0.000135267239148008,10,4
SOCS1,809.038938478911,743.995120118154,2.0512832071726,10,4
SOCS1,335.964390924211,1633.98693956734,2.98175146938114,10,4
SOCS1,354.941071419566,637.092044620376,1.06254558596513,10,4
SOCS1,1190.09540753113,880.037286057401,0.125458273766251,10,4
SOCS1,1636.97764516149,1450.0613599247,1.06151374849107,10,4
SOCS1,84.0235159246051,776.976197493275,-0.0250239178725315,10,4
SOCS1,2041.92326709731,166.980351912773,1.95686525817765,10,4
SOCS1,1196.21261468742,37.0359052210111,0.984448260321358,10,4
SOCS1,138.883179249373,1217.01193520808,2.97632611486467,10,4
SOCS1,706.072082074833,1770.84991813111,3.0272200947319,10,4
SOCS1,725.039000269517,1592.01352360413,1.94874584714956,10,4
SOCS1,1642.86077939599,1797.02857831525,0.109437778649091,10,4
SOCS1,1599.96943526109,1017.11738414524,2.73017130462551,10,4
SOCS1,1277.93534509217,89.9628431147086,3.01581623551316,10,4
SOCS1,1242.9953660644,1620.1218685566,3.10917543770343,10,4
SOCS1,1526.08102910086,1366.96947170792,0.970696341151595,10,4
SOCS1,1788.09729616809,1722.07140488216,-0.00552991569951298,10,4
SOCS1,173.010319606953,888.947718492956,1.15901488400409,10,4
SOCS1,816.023022195858,1185.98487253975,1.8516292827685,10,4
SOCS1,1367.10436185329,1879.01964282904,1.9598495622903,10,4
SOCS1,784.012532194921,477.940761103695,1.90066860194458,10,4
SOCS1,182.910070861757,1021.9299510034,-0.140681252009326,10,4
SOCS1,1864.9365343716,1791.10249841463,0.056119662470911,10,4
SOCS1,1550.01755679857,1990.07137347666,3.00097161121654,10,4
SOCS1,1047.99967495365,968.063105634049,2.02530787052975,10,4
SOCS1,731.160293179248,390.004799560674,0.964296953036765,10,4
SOCS1,1793.02022232212,1375.04655153963,2.19638920482624,10,4
SOCS1,456.838035839076,1899.98661548876,0.921956108546975,10,4
SOCS1,1334.98835316931,1892.96543034912,1.99017505024486,10,4
SOCS1,315.86943767885,218.867395575226,-0.018575975689383,10,4
SOCS1,606.103990753588,1766.92613340067,-0.0888177318913501,10,4
SOCS1,1464.96751512025,1573.07188986166,2.05836571417653,10,4
SOCS1,755.008528097233,664.834037405976,2.90332257512142,10,4
SOCS1,1469.82057424712,1950.9754980697,0.057101533963359,10,4
SOCS1,1386.00368914081,2023.96092816372,1.03933428530067,10,4
SOCS1,672.821545670971,403.976910302079,2.14027603292901,10,4
SOCS1,2036.00302140834,653.032538411356,1.83375448358076,10,4
SOCS1,1951.99154975717,1476.99271519637,0.993214380350616,10,4
SOCS1,814.002121626531,935.060540274217,3.16761942343189,10,4
SOCS1,366.976773956062,523.231002419003,1.00455206169548,10,4
SOCS1,350.997131929855,1773.26932595297,1.90781442450008,10,4
SOCS1,908.895988166139,1573.06311697233,1.92289910429105,10,4
SOCS1,903.119675671916,975.983910523559,0.926792256744077,10,4
SOCS1,986.117499383597,1168.92004982023,2.12062054433879,10,4
SOCS1,1044.0063088804,1176.99031267033,0.89630655812816,10,4
SOCS1,719.035206499669,1733.91107169623,1.06314313775123,10,4
SOCS1,780.87310433445,443.932674336153,3.03736996313345,10,4
SOCS1,1873.88716214492,731.01743801395,2.11791468125989,10,4
SOCS1,1551.86706878407,506.094379475225,3.06714631497639,10,4
SOCS1,1242.88019250263,558.020941523164,0.927314160207726,10,4
SOCS1,1483.90469067304,1880.97214330735,0.992561681214447,10,4
SOCS1,574.917666197472,30.1604725290824,-0.130949327355649,10,4
SOCS1,1139.12434606593,1385.17839655956,3.02868261298423,10,4
SOCS1,817.057843460358,1927.00843045569,2.92459553672861,10,4
SOCS1,922.996311418909,1852.09303153753,-0.131675321704511,10,4
SOCS1,241.033814543845,250.033783215513,-0.0962819081739146,10,4
SOCS1,1377.14822915647,1917.14103793918,-0.109927909435595,10,4
SOCS1,1106.06298016717,1055.14224598212,3.05983007158888,10,4
SOCS1,857.119003983752,1623.96033405373,3.02832758214584,10,4
SOCS1,1334.17837271173,960.869675401098,-0.0412307067194757,10,4
SOCS3,1122.05703405969,1780.96588405313,1.93887543103445,10,4
SOCS3,149.008011701284,896.03211925586,0.143460000312387,10,4
SOCS3,1876.84459083839,1917.94803822087,0.935319781946921,10,4
SOCS3,1980.95809278617,737.084220438618,0.909888095824989,10,4
SOCS3,1008.97634973139,594.079091846819,2.97745169662504,10,4
SOCS3,1360.05256994164,1027.07709505002,-0.113619150841216,10,4
SOCS3,419.168247664161,1729.00215097305,-0.0777390686195072,10,4
SOCS3,251.926186845002,453.047525916099,1.8898142369579,10,4
SOCS3,439.064761271566,210.877578077692,-0.0613307410169733,10,4
SOCS3,562.031461475787,1148.98432848687,1.97608433291551,10,4
SOCS3,1024.0231663431,284.106353953657,1.04850368793084,10,4
SOCS3,871.808730718368,1520.10391533513,-0.0250964901665885,10,4
SOCS3,833.873160235821,1679.01571118975,0.206704289125636,10,4
SOCS3,1045.028045527,1218.79087642797,0.0640430788511874,10,4
SOCS3,1658.0407194486,103.899119406758,3.11784217555535,10,4
SOCS3,473.913417192082,777.968970520701,2.98033545888007,10,4
SOCS3,1310.07951433634,1927.97514822068,3.052011861982,10,4
SOCS3,1.97624827167314,1104.93527301907,2.0439761348751,10,4
SOCS3,1721.99944589284,1260.98252662427,2.8887779980949,10,4
SOCS3,125.104193006544,191.13240740107,2.0996823607406,10,4
SOCS3,1754.98229197223,1652.07084863612,-0.0557934032225558,10,4
SOCS3,1227.02288334802,1362.95653290324,1.04921801084027,10,4
